"iso3","year","value"
"MDV",1994,25.555709993512
"MDV",1995,25.5476431837694
"MDV",1996,25.7015358485339
"MDV",1997,26.0259604516629
"MDV",1998,26.4739351451229
"MDV",1999,27.0010708398356
"MDV",2000,27.6038586493758
"MDV",2001,28.5499181889238
"MDV",2002,29.8881681908815
"MDV",2003,31.3913356462169
"MDV",2004,32.8541942827704
"MDV",2005,34.0715178283824
"MDV",2006,34.8678636610379
"MDV",2007,35.4340781469745
"MDV",2008,35.9335121678807
"MDV",2009,36.3718272129661
"MDV",2010,36.7646137762553
"MDV",2011,37.1274623517731
"MDV",2012,37.475963433544
"MDV",2013,37.8257075155926
"MDV",2014,38.1938859868107
"MDV",2015,38.5771510715291
"MDV",2016,38.9560872317815
"MDV",2017,39.32787719143
"MDV",2018,39.6923354428279
"MDV",2019,40.0492764783282
"MDV",2020,40.3985147902839
"MDV",2021,40.7398648710483
"MDV",2022,41.0641769690663
"MDV",2023,41.5096832933973
"MDV",2024,41.9982152717385
"MEX",1960,50.7472711505164
"MEX",1961,51.5751892125914
"MEX",1962,52.4139778655246
"MEX",1963,53.2594572601116
"MEX",1964,54.1076138245145
"MEX",1965,54.9544339868951
"MEX",1966,55.7959041754154
"MEX",1967,56.6280108182371
"MEX",1968,57.4467403435222
"MEX",1969,58.2480791794326
"MEX",1970,59.0318184929621
"MEX",1971,59.8125389741831
"MEX",1972,60.5942263978257
"MEX",1973,61.3713437656528
"MEX",1974,62.1394926875125
"MEX",1975,62.8942747732532
"MEX",1976,63.631291632723
"MEX",1977,64.3461448757704
"MEX",1978,65.0344361122434
"MEX",1979,65.6917669519904
"MEX",1980,66.3141003160443
"MEX",1981,66.9107345260143
"MEX",1982,67.4917575183002
"MEX",1983,68.0559718366415
"MEX",1984,68.6024784488432
"MEX",1985,69.1303783227099
"MEX",1986,69.6387724260466
"MEX",1987,70.1267617266581
"MEX",1988,70.5934471923493
"MEX",1989,71.0379297909249
"MEX",1990,71.4590077199915
"MEX",1991,71.859396420455
"MEX",1992,72.2406081339013
"MEX",1993,72.6055064486481
"MEX",1994,72.9565584912625
"MEX",1995,73.2962313883119
"MEX",1996,73.6269922663634
"MEX",1997,73.9513082519844
"MEX",1998,74.2716464717421
"MEX",1999,74.5904740522037
"MEX",2000,74.9203113970256
"MEX",2001,75.2907557567987
"MEX",2002,75.6840752828994
"MEX",2003,76.046170340551
"MEX",2004,76.3274397419019
"MEX",2005,76.4748624380269
"MEX",2006,76.4982455683657
"MEX",2007,76.5047326234761
"MEX",2008,76.5090428271033
"MEX",2009,76.5143930040295
"MEX",2010,76.5244441414713
"MEX",2011,76.5667802279537
"MEX",2012,76.6585199140734
"MEX",2013,76.7955768077952
"MEX",2014,76.9741367091766
"MEX",2015,77.1903854182753
"MEX",2016,77.4405087351486
"MEX",2017,77.7206924598541
"MEX",2018,78.0271223924494
"MEX",2019,78.355984332992
"MEX",2020,78.677960602824
"MEX",2021,78.9324007418057
"MEX",2022,79.199683215791
"MEX",2023,79.4734935748046
"MEX",2024,79.7538805976118
"MHL",1960,34.833867624193
"MHL",1961,36.0365765667653
"MHL",1962,37.3762854328654
"MHL",1963,38.8378562184315
"MHL",1964,40.4061509194019
"MHL",1965,42.0660315317148
"MHL",1966,43.8023600513084
"MHL",1967,45.5999984741211
"MHL",1968,47.9319522106638
"MHL",1969,50.9809930390646
"MHL",1970,54.2966325066873
"MHL",1971,57.4283821608957
"MHL",1972,59.9257535490537
"MHL",1973,61.2940420013691
"MHL",1974,61.4619249418389
"MHL",1975,61.2361030838182
"MHL",1976,60.8750096347168
"MHL",1977,60.4572486873826
"MHL",1978,60.061424334664
"MHL",1979,59.7661406694091
"MHL",1980,59.6500018889892
"MHL",1981,59.9088115657703
"MHL",1982,60.6013253137473
"MHL",1983,61.5992839574541
"MHL",1984,62.7744281210275
"MHL",1985,63.9984984286044
"MHL",1986,65.1432355043216
"MHL",1987,66.0803799723158
"MHL",1988,66.6619310770257
"MHL",1989,66.9162617615489
"MHL",1990,67.0769951458774
"MHL",1991,67.2032730156839
"MHL",1992,67.3038936005312
"MHL",1993,67.3876551299815
"MHL",1994,67.4633558335976
"MHL",1995,67.5397939409419
"MHL",1996,67.6257676815771
"MHL",1997,67.7300752850655
"MHL",1998,67.8615149809697
"MHL",1999,68.0299788487724
"MHL",2000,68.2755984422337
"MHL",2001,68.6170787509313
"MHL",2002,69.0380806209326
"MHL",2003,69.5231265029735
"MHL",2004,70.0567388477898
"MHL",2005,70.6234401061174
"MHL",2006,71.2077527286922
"MHL",2007,71.7941991662501
"MHL",2008,72.3673018695269
"MHL",2009,72.9115832892586
"MHL",2010,73.4115658761809
"MHL",2011,73.8553711172585
"MHL",2012,74.2705132518924
"MHL",2013,74.6790601806083
"MHL",2014,75.0790555372177
"MHL",2015,75.4702568207363
"MHL",2016,75.8524215301796
"MHL",2017,76.2253071645634
"MHL",2018,76.5886712229035
"MHL",2019,76.9422712042154
"MHL",2020,77.285864607515
"MHL",2021,77.6163157431143
"MHL",2022,77.9855966195187
"MHL",2023,78.3593928884282
"MHL",2024,78.7325660244112
"MKD",1960,34.0074973592179
"MKD",1961,35.2071772994875
"MKD",1962,36.4991077587703
"MKD",1963,37.9014560056915
"MKD",1964,39.3701582085791
"MKD",1965,40.8669264898131
"MKD",1966,42.3534729717735
"MKD",1967,43.7915097768402
"MKD",1968,45.1427490273931
"MKD",1969,46.3689028458124
"MKD",1970,47.4316833544778
"MKD",1971,48.3012112883063
"MKD",1972,49.0545491885119
"MKD",1973,49.7512068081048
"MKD",1974,50.3949735412565
"MKD",1975,50.9929561016132
"MKD",1976,51.5522612028213
"MKD",1977,52.079995558527
"MKD",1978,52.5832658823767
"MKD",1979,53.0691788880167
"MKD",1980,53.5448412890933
"MKD",1981,54.0135319125395
"MKD",1982,54.4545826776788
"MKD",1983,54.8564489355435
"MKD",1984,55.2313569453645
"MKD",1985,55.5892865339781
"MKD",1986,55.9402175282211
"MKD",1987,56.2941297549298
"MKD",1988,56.6610030409407
"MKD",1989,57.0508172130905
"MKD",1990,57.4735520982155
"MKD",1991,57.9279731988744
"MKD",1992,58.5568077404273
"MKD",1993,59.3634005625664
"MKD",1994,59.7558735093252
"MKD",1995,59.7277853696842
"MKD",1996,59.6584367661814
"MKD",1997,59.5653457641602
"MKD",1998,59.3418252359274
"MKD",1999,58.9458313681452
"MKD",2000,58.4918382392587
"MKD",2001,58.0943199277127
"MKD",2002,57.8726144171205
"MKD",2003,57.8501791693323
"MKD",2004,57.8527941292946
"MKD",2005,57.8614206464767
"MKD",2006,57.8796574341199
"MKD",2007,57.9111032054655
"MKD",2008,57.9593566737547
"MKD",2009,58.0280165522288
"MKD",2010,58.1206815541291
"MKD",2011,58.2409503926967
"MKD",2012,58.3924217811729
"MKD",2013,58.578694432799
"MKD",2014,58.8033670608162
"MKD",2015,59.0700383784659
"MKD",2016,59.3823070989891
"MKD",2017,59.7437719356273
"MKD",2018,60.1580316016216
"MKD",2019,60.6286848102132
"MKD",2020,61.1593302746435
"MKD",2021,61.6841975628139
"MKD",2022,61.9530566607267
"MKD",2023,62.2518322545779
"MKD",2024,62.5645376928533
"MLI",1960,7.02254508027357
"MLI",1961,7.37178329948045
"MLI",1962,7.7310651807141
"MLI",1963,8.09865083071322
"MLI",1964,8.47280035621652
"MLI",1965,8.85177386396273
"MLI",1966,9.23383146069055
"MLI",1967,9.61723325313869
"MLI",1968,10.0002393480459
"MLI",1969,10.3811098521508
"MLI",1970,10.7581048721922
"MLI",1971,11.1294845149087
"MLI",1972,11.4935088870392
"MLI",1973,11.8484380953222
"MLI",1974,12.1925322464965
"MLI",1975,12.5240514473009
"MLI",1976,12.8400869930434
"MLI",1977,13.145408212605
"MLI",1978,13.4482827214053
"MLI",1979,13.7502030626349
"MLI",1980,14.049924155769
"MLI",1981,14.3462009202826
"MLI",1982,14.6377882756509
"MLI",1983,14.923441141349
"MLI",1984,15.201914436852
"MLI",1985,15.4719630816351
"MLI",1986,15.7323419951734
"MLI",1987,15.9810359087058
"MLI",1988,16.213291043119
"MLI",1989,16.4283401101028
"MLI",1990,16.6312782496484
"MLI",1991,16.8266510571585
"MLI",1992,17.0190041280359
"MLI",1993,17.2128830576835
"MLI",1994,17.412833441504
"MLI",1995,17.6234008749003
"MLI",1996,17.8491309532752
"MLI",1997,18.0945692720314
"MLI",1998,18.3643952818488
"MLI",1999,18.6591231019948
"MLI",2000,18.977631037325
"MLI",2001,19.3181950112665
"MLI",2002,19.6792980362731
"MLI",2003,20.0594231247985
"MLI",2004,20.4570532892964
"MLI",2005,20.8706715422205
"MLI",2006,21.2987608960246
"MLI",2007,21.7398043631622
"MLI",2008,22.1922849560871
"MLI",2009,22.6557955217884
"MLI",2010,23.1359461824894
"MLI",2011,23.6379674039304
"MLI",2012,24.1606168848588
"MLI",2013,24.7033626854883
"MLI",2014,25.2656728660325
"MLI",2015,25.847015486705
"MLI",2016,26.4468586077195
"MLI",2017,27.0646702892896
"MLI",2018,27.6999185916288
"MLI",2019,28.3520715749509
"MLI",2020,29.0205972994693
"MLI",2021,29.7049638253978
"MLI",2022,30.4015705681899
"MLI",2023,31.0031889023235
"MLI",2024,31.6075621182225
"MLT",1960,90.1256237547625
"MLT",1961,90.0068971957132
"MLT",1962,89.8723641372175
"MLT",1963,89.7332213287015
"MLT",1964,89.6006655195911
"MLT",1965,89.4858934593124
"MLT",1966,89.4001018972914
"MLT",1967,89.3558245936616
"MLT",1968,89.3505272317533
"MLT",1969,89.3538059193728
"MLT",1970,89.3600772636723
"MLT",1971,89.3693363657681
"MLT",1972,89.3815783267766
"MLT",1973,89.3967982478139
"MLT",1974,89.4149912299964
"MLT",1975,89.4361523744403
"MLT",1976,89.460276782262
"MLT",1977,89.4873595545778
"MLT",1978,89.5173957925038
"MLT",1979,89.5503805971564
"MLT",1980,89.586309069652
"MLT",1981,89.6251763111067
"MLT",1982,89.6669774226368
"MLT",1983,89.7117075053587
"MLT",1984,89.7593616603886
"MLT",1985,89.8070311235437
"MLT",1986,89.8859249304955
"MLT",1987,90.0638208859576
"MLT",1988,90.329573674445
"MLT",1989,90.660003780318
"MLT",1990,91.0319316879368
"MLT",1991,91.4221778816616
"MLT",1992,91.8075628458526
"MLT",1993,92.1649070648702
"MLT",1994,92.4710310230744
"MLT",1995,92.6973466192341
"MLT",1996,92.8533049062716
"MLT",1997,92.979031868811
"MLT",1998,93.089771322402
"MLT",1999,93.1885360442413
"MLT",2000,93.278338811526
"MLT",2001,93.3621924014528
"MLT",2002,93.4431095912187
"MLT",2003,93.5241031580205
"MLT",2004,93.6081858790552
"MLT",2005,93.6985189936163
"MLT",2006,93.7986874969541
"MLT",2007,93.9118231189546
"MLT",2008,94.0294765354989
"MLT",2009,94.1423744490362
"MLT",2010,94.2412435620154
"MLT",2011,94.3155916422812
"MLT",2012,94.3626256493653
"MLT",2013,94.3906567856206
"MLT",2014,94.412512773898
"MLT",2015,94.4387696268011
"MLT",2016,94.4800033569336
"MLT",2017,94.5691806330314
"MLT",2018,94.7242373261706
"MLT",2019,94.9332032524644
"MLT",2020,95.1841082280263
"MLT",2021,95.5145343617045
"MLT",2022,95.6003155132879
"MLT",2023,95.6272277147965
"MLT",2024,95.6546264490509
"MMR",1960,18.9945403319423
"MMR",1961,19.4860211000911
"MMR",1962,19.9779297073476
"MMR",1963,20.4650755789849
"MMR",1964,20.9422681402764
"MMR",1965,21.404316816495
"MMR",1966,21.8460310329139
"MMR",1967,22.2622202148064
"MMR",1968,22.6476937874455
"MMR",1969,22.9972611761045
"MMR",1970,23.3057318060564
"MMR",1971,23.5679151025744
"MMR",1972,23.7786204909318
"MMR",1973,23.9344068229847
"MMR",1974,24.0570789770001
"MMR",1975,24.1623199252207
"MMR",1976,24.2535706271636
"MMR",1977,24.3348412539529
"MMR",1978,24.4101419767128
"MMR",1979,24.4834829665675
"MMR",1980,24.5588743946411
"MMR",1981,24.6403264320579
"MMR",1982,24.7318492499419
"MMR",1983,24.8370497795693
"MMR",1984,24.953374109342
"MMR",1985,25.0778443553106
"MMR",1986,25.2100081538473
"MMR",1987,25.349269938734
"MMR",1988,25.4950341437524
"MMR",1989,25.6467052026843
"MMR",1990,25.8036875493115
"MMR",1991,25.9653856174157
"MMR",1992,26.1312038407788
"MMR",1993,26.3005466531825
"MMR",1994,26.4728184884086
"MMR",1995,26.6474237802388
"MMR",1996,26.823766962455
"MMR",1997,27.001252468839
"MMR",1998,27.1792847331724
"MMR",1999,27.3572681892371
"MMR",2000,27.5346072708149
"MMR",2001,27.7107064116875
"MMR",2002,27.8849700456368
"MMR",2003,28.0568026064444
"MMR",2004,28.2256085278922
"MMR",2005,28.390792243762
"MMR",2006,28.5517581878355
"MMR",2007,28.7079107938945
"MMR",2008,28.8586544957208
"MMR",2009,29.0033937270962
"MMR",2010,29.1415329218024
"MMR",2011,29.2724765136213
"MMR",2012,29.3956289363345
"MMR",2013,29.5103946237239
"MMR",2014,29.6164342116462
"MMR",2015,29.7166821191682
"MMR",2016,29.8129165582094
"MMR",2017,29.9051727703437
"MMR",2018,29.993574050729
"MMR",2019,30.0782436945232
"MMR",2020,30.1593049968842
"MMR",2021,30.2368812529698
"MMR",2022,30.311095757938
"MMR",2023,30.3820718069466
"MMR",2024,30.4499084074136
"MNE",1960,24.571234479916
"MNE",1961,25.7790388078295
"MNE",1962,26.782619327931
"MNE",1963,27.7093109678886
"MNE",1964,28.5714861571267
"MNE",1965,29.388716686176
"MNE",1966,30.1805743455672
"MNE",1967,30.9666309258311
"MNE",1968,31.7664582174984
"MNE",1969,32.5996280110998
"MNE",1970,33.485712097166
"MNE",1971,34.4512710191297
"MNE",1972,35.5420263207241
"MNE",1973,36.7568780530979
"MNE",1974,38.0475354390408
"MNE",1975,39.3702087343124
"MNE",1976,40.6811081946725
"MNE",1977,41.936444075881
"MNE",1978,43.0924266336974
"MNE",1979,44.1052661238816
"MNE",1980,44.9311728021932
"MNE",1981,45.533425078027
"MNE",1982,45.9918224958774
"MNE",1983,46.3721589502665
"MNE",1984,46.6933514843074
"MNE",1985,46.9761716809393
"MNE",1986,47.2413911231014
"MNE",1987,47.5097813937329
"MNE",1988,47.8021140757729
"MNE",1989,48.1391607521605
"MNE",1990,48.541693005835
"MNE",1991,49.0415573735914
"MNE",1992,49.7231487452489
"MNE",1993,50.6126642944792
"MNE",1994,51.6631765173545
"MNE",1995,52.8343773069715
"MNE",1996,54.0859585564272
"MNE",1997,55.3776121588181
"MNE",1998,56.6690300072411
"MNE",1999,57.919903994793
"MNE",2000,59.0899260145706
"MNE",2001,60.1387879596705
"MNE",2002,61.0261817231895
"MNE",2003,61.6986616237464
"MNE",2004,62.210498320663
"MNE",2005,62.6763680644251
"MNE",2006,63.111308588912
"MNE",2007,63.5035790981749
"MNE",2008,63.8414387962647
"MNE",2009,64.1131468872325
"MNE",2010,64.3069625751293
"MNE",2011,64.4210914835811
"MNE",2012,64.5244008658951
"MNE",2013,64.6252987959653
"MNE",2014,64.7232143772459
"MNE",2015,64.8181652937171
"MNE",2016,64.9101692293409
"MNE",2017,64.9992438680584
"MNE",2018,65.0854068937869
"MNE",2019,65.1686759904159
"MNE",2020,65.2490688418027
"MNE",2021,65.3266031317675
"MNE",2022,65.4012965440866
"MNE",2023,65.4731667624849
"MNE",2024,65.5422314706266
"MNG",1960,36.8733274532813
"MNG",1961,38.80677759772
"MNG",1962,40.2806586563443
"MNG",1963,41.1813579456561
"MNG",1964,41.826885212389
"MNG",1965,42.3462142241902
"MNG",1966,42.7973816432951
"MNG",1967,43.2404852023991
"MNG",1968,43.7356226341978
"MNG",1969,44.331730917386
"MNG",1970,44.9930792299275
"MNG",1971,45.6969720522263
"MNG",1972,46.4326677644728
"MNG",1973,47.1889284549296
"MNG",1974,47.9545162118592
"MNG",1975,48.7181931235241
"MNG",1976,49.4687212781871
"MNG",1977,50.1948627641106
"MNG",1978,50.8853796695573
"MNG",1979,51.5538825486345
"MNG",1980,52.2631576847571
"MNG",1981,53.0259501542883
"MNG",1982,53.8028834331512
"MNG",1983,54.562735777944
"MNG",1984,55.2742854452647
"MNG",1985,55.9063106917116
"MNG",1986,56.4275897738825
"MNG",1987,56.8069009483758
"MNG",1988,57.0130224717894
"MNG",1989,57.0385186487266
"MNG",1990,57.0217516034624
"MNG",1991,56.9900793630989
"MNG",1992,56.9476949363892
"MNG",1993,56.8981528530866
"MNG",1994,56.8450076429443
"MNG",1995,56.7918138357155
"MNG",1996,56.7421259611535
"MNG",1997,56.6994985490115
"MNG",1998,56.6674861290427
"MNG",1999,56.6496432310004
"MNG",2000,56.7305447074496
"MNG",2001,57.2155913875612
"MNG",2002,58.1310120482033
"MNG",2003,59.3546986563236
"MNG",2004,60.7829994587671
"MNG",2005,62.3122627023789
"MNG",2006,63.8388366340039
"MNG",2007,65.2590695004873
"MNG",2008,66.4693095486742
"MNG",2009,67.3659050254095
"MNG",2010,67.8298018313254
"MNG",2011,67.9196058798676
"MNG",2012,67.9522782537785
"MNG",2013,67.9776750055915
"MNG",2014,67.9941357229626
"MNG",2015,67.9999999906095
"MNG",2016,67.9776754820979
"MNG",2017,67.9260583223672
"MNG",2018,67.8683444833372
"MNG",2019,67.8277299551557
"MNG",2020,68.0894771770775
"MNG",2021,69.2153244018555
"MNG",2022,69.783805847168
"MNG",2023,70.4464492797852
"MNG",2024,70.9566040039062
"MNP",1960,80.1485950343708
"MNP",1961,81.0039241917034
"MNP",1962,81.3446846008301
"MNP",1963,81.3992538452148
"MNP",1964,81.0536842346191
"MNP",1965,80.4212668545352
"MNP",1966,81.1686254303299
"MNP",1967,82.2399959750191
"MNP",1968,81.4490856737407
"MNP",1969,80.2249134729524
"MNP",1970,80.0719679110301
"MNP",1971,83.4175817022081
"MNP",1972,86.3888478231039
"MNP",1973,86.3896086634172
"MNP",1974,86.3970046692178
"MNP",1975,86.4208269073928
"MNP",1976,86.4594033505575
"MNP",1977,86.5106438527709
"MNP",1978,86.5724582680921
"MNP",1979,86.6427564505803
"MNP",1980,86.7286473375822
"MNP",1981,86.9048000240094
"MNP",1982,87.1973593617195
"MNP",1983,87.5696886875319
"MNP",1984,87.9899433589241
"MNP",1985,88.4262787333734
"MNP",1986,88.8468501683574
"MNP",1987,89.2198130213533
"MNP",1988,89.5133226498388
"MNP",1989,89.6955344112911
"MNP",1990,89.7384626797676
"MNP",1991,89.7144497477592
"MNP",1992,89.6693094968231
"MNP",1993,89.617537095238
"MNP",1994,89.5732787274411
"MNP",1995,89.5508930843623
"MNP",1996,89.5865309072347
"MNP",1997,89.708154992241
"MNP",1998,89.8728262435101
"MNP",1999,90.0362235307544
"MNP",2000,90.1578212649113
"MNP",2001,90.2518305832026
"MNP",2002,90.3408350832433
"MNP",2003,90.4244081904616
"MNP",2004,90.5036416127499
"MNP",2005,90.5796270580004
"MNP",2006,90.6534562341057
"MNP",2007,90.726220848958
"MNP",2008,90.7990126104496
"MNP",2009,90.8729232264729
"MNP",2010,90.9488180328106
"MNP",2011,91.0253367901352
"MNP",2012,91.1011927559234
"MNP",2013,91.1764941872129
"MNP",2014,91.2512344351276
"MNP",2015,91.3254068507915
"MNP",2016,91.3990047853283
"MNP",2017,91.4720215898621
"MNP",2018,91.5444506155168
"MNP",2019,91.6162852134162
"MNP",2020,91.6908367362908
"MNP",2021,91.7842137303802
"MNP",2022,91.8785788645608
"MNP",2023,91.9754112887573
"MNP",2024,92.0747260922394
"MOZ",1960,3.62365921642075
"MOZ",1961,3.83011297547764
"MOZ",1962,4.07550624114648
"MOZ",1963,4.35953753811056
"MOZ",1964,4.68017352237628
"MOZ",1965,5.03538084995009
"MOZ",1966,5.4231261768384
"MOZ",1967,5.84137615904764
"MOZ",1968,6.28809745258424
"MOZ",1969,6.76125671345462
"MOZ",1970,7.25882059766522
"MOZ",1971,7.77875576122246
"MOZ",1972,8.31902886013277
"MOZ",1973,8.87760655040257
"MOZ",1974,9.45245548803829
"MOZ",1975,10.0415423290464
"MOZ",1976,10.6428337294332
"MOZ",1977,11.2542963452052
"MOZ",1978,11.8738968323689
"MOZ",1979,12.4996018469306
"MOZ",1980,13.1272433211212
"MOZ",1981,13.8156852254054
"MOZ",1982,14.6222175358109
"MOZ",1983,15.5308837952716
"MOZ",1984,16.523073466345
"MOZ",1985,17.5801760115885
"MOZ",1986,18.6835808935596
"MOZ",1987,19.8146775748159
"MOZ",1988,20.9548555179147
"MOZ",1989,22.0855041854136
"MOZ",1990,23.1880130398699
"MOZ",1991,24.2437715438413
"MOZ",1992,25.2341691598851
"MOZ",1993,26.1405953505588
"MOZ",1994,26.9444395784199
"MOZ",1995,27.6270913060259
"MOZ",1996,28.1699399959342
"MOZ",1997,28.5523811697494
"MOZ",1998,28.8204506770301
"MOZ",1999,29.0471155729086
"MOZ",2000,29.2423697311441
"MOZ",2001,29.4137097764239
"MOZ",2002,29.5686323334348
"MOZ",2003,29.7146340268639
"MOZ",2004,29.8592114813982
"MOZ",2005,30.0098613217248
"MOZ",2006,30.1740801725307
"MOZ",2007,30.3598131347122
"MOZ",2008,30.5625357695184
"MOZ",2009,30.7715592059159
"MOZ",2010,30.9861779822921
"MOZ",2011,31.2062230032794
"MOZ",2012,31.4315251735105
"MOZ",2013,31.6619153976179
"MOZ",2014,31.8972245802342
"MOZ",2015,32.1372836259918
"MOZ",2016,32.3819234395234
"MOZ",2017,32.6274411492675
"MOZ",2018,32.9902559073541
"MOZ",2019,33.4177241517032
"MOZ",2020,33.9044006416285
"MOZ",2021,34.4499259401554
"MOZ",2022,35.0536638047945
"MOZ",2023,35.7149783148407
"MOZ",2024,36.4332337447237
"MRT",1960,6.85665750249757
"MRT",1961,7.47230915438295
"MRT",1962,8.10792940921947
"MRT",1963,8.75133385068059
"MRT",1964,9.40083230084833
"MRT",1965,10.2104541976911
"MRT",1966,11.1105060100178
"MRT",1967,12.0511086736301
"MRT",1968,13.0306070971785
"MRT",1969,14.0473461893137
"MRT",1970,15.0996708586863
"MRT",1971,16.1859260139467
"MRT",1972,17.3044565637456
"MRT",1973,18.4536074167335
"MRT",1974,19.631723481561
"MRT",1975,20.8371496668786
"MRT",1976,22.068230881337
"MRT",1977,23.3877737662831
"MRT",1978,24.9271549499011
"MRT",1979,26.721247387303
"MRT",1980,28.6626283467288
"MRT",1981,30.6686954803593
"MRT",1982,32.6568464403754
"MRT",1983,34.5444788789581
"MRT",1984,36.248990448288
"MRT",1985,37.6877788005462
"MRT",1986,38.7782415879134
"MRT",1987,39.4377764625706
"MRT",1988,39.5978084182184
"MRT",1989,39.5580531476613
"MRT",1990,39.4704976683562
"MRT",1991,39.3450673960873
"MRT",1992,39.1911119053361
"MRT",1993,39.0179807705844
"MRT",1994,38.8350235663137
"MRT",1995,38.6515898670056
"MRT",1996,38.4770292471417
"MRT",1997,38.3206912812037
"MRT",1998,38.1919255436732
"MRT",1999,38.1000816090317
"MRT",2000,38.0555858542174
"MRT",2001,38.1070763150421
"MRT",2002,38.3900378438208
"MRT",2003,38.8866922319919
"MRT",2004,39.5685575664461
"MRT",2005,40.407151934074
"MRT",2006,41.3739934217664
"MRT",2007,42.4406001164139
"MRT",2008,43.5784901049073
"MRT",2009,44.7591814741371
"MRT",2010,45.9541923109942
"MRT",2011,47.1350407023691
"MRT",2012,48.2732447351525
"MRT",2013,49.3553973225913
"MRT",2014,50.4694791226856
"MRT",2015,51.6680350049622
"MRT",2016,52.9185627319946
"MRT",2017,54.1970448502004
"MRT",2018,55.1305077000081
"MRT",2019,56.0596215779146
"MRT",2020,56.9836701058893
"MRT",2021,57.901535141641
"MRT",2022,58.8120996197226
"MRT",2023,59.7142464747058
"MRT",2024,60.6068586411829
"MUS",1960,39.8850689345934
"MUS",1961,40.4635091532476
